0000002498,0001560625,000621,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002499,0001561250,001017,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002500,0001561875,001368,-00001,000000,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002501,0001562500,001659,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002502,0001563125,001878,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002503,0001563750,002020,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002504,0001564375,002093,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002505,0001565000,002087,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002506,0001565625,002013,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002507,0001566250,001927,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002508,0001566875,001718,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002509,0001567500,001397,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002510,0001568125,001027,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002511,0001568750,000635,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002512,0001569375,000240,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002513,0001570000,-00184,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002514,0001570625,-00619,000000,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002515,0001571250,-01026,000000,-00001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002516,0001571875,-01375,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002517,0001572500,-01659,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002518,0001573125,-01874,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002519,0001573750,-02018,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002520,0001574375,-02089,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002521,0001575000,-02083,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002522,0001575625,-02012,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002523,0001576250,-01930,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002524,0001576875,-01721,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002525,0001577500,-01400,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002526,0001578125,-01027,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002527,0001578750,-00633,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002528,0001579375,-00241,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002529,0001580000,000190,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002530,0001580625,000619,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002531,0001581250,001017,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002532,0001581875,001366,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002533,0001582500,001654,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002534,0001583125,001876,000001,-00001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002535,0001583750,002020,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002536,0001584375,002093,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002537,0001585000,002085,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002538,0001585625,002013,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002539,0001586250,001929,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002540,0001586875,001722,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002541,0001587500,001401,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002542,0001588125,001027,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002543,0001588750,000637,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002544,0001589375,000238,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002545,0001590000,-00186,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002546,0001590625,-00621,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002547,0001591250,-01026,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002548,0001591875,-01373,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002549,0001592500,-01657,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002550,0001593125,-01872,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002551,0001593750,-02018,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002552,0001594375,-02089,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002553,0001595000,-02087,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002554,0001595625,-02016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002555,0001596250,-01927,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002556,0001596875,-01718,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002557,0001597500,-01400,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002558,0001598125,-01027,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002559,0001598750,-00637,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002560,0001599375,-00241,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002561,0001600000,000190,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002562,0001600625,000621,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002563,0001601250,001019,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002564,0001601875,001370,000001,000000,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002565,0001602500,001659,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002566,0001603125,001880,000001,000000,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002567,0001603750,002020,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002568,0001604375,002093,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002569,0001605000,002082,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002570,0001605625,002011,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002571,0001606250,001929,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002572,0001606875,001720,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002573,0001607500,001399,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002574,0001608125,001027,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002575,0001608750,000637,000001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002576,0001609375,000240,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002577,0001610000,-00184,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002578,0001610625,-00619,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002579,0001611250,-01022,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002580,0001611875,-01370,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002581,0001612500,-01657,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002582,0001613125,-01874,000001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002583,0001613750,-02018,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002584,0001614375,-02092,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002585,0001615000,-02089,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002586,0001615625,-02016,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002587,0001616250,-01927,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002588,0001616875,-01718,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002589,0001617500,-01400,000001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002590,0001618125,-01025,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002591,0001618750,-00633,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002592,0001619375,-00241,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002593,0001620000,000190,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002594,0001620625,000619,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002595,0001621250,001017,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002596,0001621875,001368,000001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002597,0001622500,001654,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002598,0001623125,001878,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002599,0001623750,002020,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002600,0001624375,002093,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002601,0001625000,002085,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002602,0001625625,002013,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002603,0001626250,001929,000001,-00001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002604,0001626875,001722,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002605,0001627500,001399,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002606,0001628125,001027,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002607,0001628750,000635,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002608,0001629375,000240,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002609,0001630000,-00186,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002610,0001630625,-00621,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002611,0001631250,-01026,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002612,0001631875,-01375,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002613,0001632500,-01659,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002614,0001633125,-01874,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002615,0001633750,-02018,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002616,0001634375,-02092,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002617,0001635000,-02087,000001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002618,0001635625,-02016,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002619,0001636250,-01930,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002620,0001636875,-01721,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002621,0001637500,-01400,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002622,0001638125,-01027,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002623,0001638750,-00635,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002624,0001639375,-00239,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002625,0001640000,000190,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002626,0001640625,000621,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002627,0001641250,001019,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002628,0001641875,001368,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002629,0001642500,001656,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002630,0001643125,001878,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002631,0001643750,002022,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002632,0001644375,002093,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002633,0001645000,002089,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002634,0001645625,002016,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002635,0001646250,001929,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002636,0001646875,001720,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002637,0001647500,001399,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002638,0001648125,001027,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002639,0001648750,000635,000000,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002640,0001649375,000243,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002641,0001650000,-00182,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002642,0001650625,-00615,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002643,0001651250,-01022,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002644,0001651875,-01373,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002645,0001652500,-01657,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002646,0001653125,-01879,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002647,0001653750,-02021,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002648,0001654375,-02094,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002649,0001655000,-02087,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002650,0001655625,-02014,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002651,0001656250,-01930,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002652,0001656875,-01723,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002653,0001657500,-01402,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002654,0001658125,-01029,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002655,0001658750,-00635,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002656,0001659375,-00239,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002657,0001660000,000192,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002658,0001660625,000621,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002659,0001661250,001017,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002660,0001661875,001366,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002661,0001662500,001654,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002662,0001663125,001878,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002663,0001663750,002020,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002664,0001664375,002091,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002665,0001665000,002087,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002666,0001665625,002016,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002667,0001666250,001929,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002668,0001666875,001722,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002669,0001667500,001399,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002670,0001668125,001029,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002671,0001668750,000637,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002672,0001669375,000243,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002673,0001670000,-00184,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002674,0001670625,-00615,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002675,0001671250,-01024,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002676,0001671875,-01370,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002677,0001672500,-01655,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002678,0001673125,-01874,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002679,0001673750,-02021,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002680,0001674375,-02094,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002681,0001675000,-02083,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002682,0001675625,-02014,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002683,0001676250,-01930,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002684,0001676875,-01723,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002685,0001677500,-01400,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002686,0001678125,-01027,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002687,0001678750,-00635,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002688,0001679375,-00239,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002689,0001680000,000190,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002690,0001680625,000621,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002691,0001681250,001015,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002692,0001681875,001366,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002693,0001682500,001654,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002694,0001683125,001876,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002695,0001683750,002018,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002696,0001684375,002089,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002697,0001685000,002085,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002698,0001685625,002011,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002699,0001686250,001927,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002700,0001686875,001718,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002701,0001687500,001399,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002702,0001688125,001029,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002703,0001688750,000637,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002704,0001689375,000245,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002705,0001690000,-00182,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002706,0001690625,-00612,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002707,0001691250,-01019,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002708,0001691875,-01370,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002709,0001692500,-01657,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002710,0001693125,-01876,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002711,0001693750,-02018,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002712,0001694375,-02089,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002713,0001695000,-02083,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002714,0001695625,-02012,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002715,0001696250,-01927,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002716,0001696875,-01721,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002717,0001697500,-01400,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002718,0001698125,-01029,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002719,0001698750,-00637,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002720,0001699375,-00241,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002721,0001700000,000190,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002722,0001700625,000621,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002723,0001701250,001017,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002724,0001701875,001368,000001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002725,0001702500,001654,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002726,0001703125,001876,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002727,0001703750,002020,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002728,0001704375,002089,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002729,0001705000,002080,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002730,0001705625,002011,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002731,0001706250,001929,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002732,0001706875,001720,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002733,0001707500,001399,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002734,0001708125,001029,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002735,0001708750,000637,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002736,0001709375,000243,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002737,0001710000,-00184,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002738,0001710625,-00617,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002739,0001711250,-01024,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002740,0001711875,-01373,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002741,0001712500,-01657,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002742,0001713125,-01872,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002743,0001713750,-02018,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002744,0001714375,-02089,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002745,0001715000,-02085,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002746,0001715625,-02016,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002747,0001716250,-01927,000001,000000,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002748,0001716875,-01721,-00001,000000,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002749,0001717500,-01400,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002750,0001718125,-01029,000001,-00001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002751,0001718750,-00637,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002752,0001719375,-00241,000001,-00001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002753,0001720000,000190,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002754,0001720625,000621,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
