0000000258,0000160625,001244,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000259,0000161250,000876,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000260,0000161875,000492,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000261,0000162500,000102,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000262,0000163125,-00311,-00001,-00001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000263,0000163750,-00723,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000264,0000164375,-01104,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000265,0000165000,-01423,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000266,0000165625,-01677,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000267,0000166250,-01866,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000268,0000166875,-01980,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000269,0000167500,-02015,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000270,0000168125,-01989,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000271,0000168750,-01922,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000272,0000169375,-01825,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000273,0000170000,-01573,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000274,0000170625,-01245,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000275,0000171250,-00879,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000276,0000171875,-00495,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000277,0000172500,-00101,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000278,0000173125,000319,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000279,0000173750,000724,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000280,0000174375,001099,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000281,0000175000,001419,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000282,0000175625,001678,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000283,0000176250,001869,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000284,0000176875,001981,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000285,0000177500,002029,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000286,0000178125,001996,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000287,0000178750,001921,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000288,0000179375,001819,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000289,0000180000,001572,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000290,0000180625,001244,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000291,0000181250,000873,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000292,0000181875,000492,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000293,0000182500,000100,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000294,0000183125,-00318,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000295,0000183750,-00727,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000296,0000184375,-01106,000001,-00001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000297,0000185000,-01425,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000298,0000185625,-01681,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000299,0000186250,-01868,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000300,0000186875,-01980,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000301,0000187500,-02028,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000302,0000188125,-01997,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000303,0000188750,-01922,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000304,0000189375,-01825,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000305,0000190000,-01575,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000306,0000190625,-01245,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000307,0000191250,-00877,000000,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000308,0000191875,-00493,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000309,0000192500,-00097,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000310,0000193125,000323,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000311,0000193750,000730,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000312,0000194375,001101,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000313,0000195000,001422,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000314,0000195625,001680,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000315,0000196250,001869,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000316,0000196875,001984,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000317,0000197500,002024,000000,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000318,0000198125,001996,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000319,0000198750,001921,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000320,0000199375,001822,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000321,0000200000,001569,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000322,0000200625,001242,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000323,0000201250,000873,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000324,0000201875,000490,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000325,0000202500,000100,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000326,0000203125,-00316,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000327,0000203750,-00727,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000328,0000204375,-01108,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000329,0000205000,-01425,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000330,0000205625,-01679,000001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000331,0000206250,-01866,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000332,0000206875,-01980,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000333,0000207500,-02030,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000334,0000208125,-01999,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000335,0000208750,-01924,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000336,0000209375,-01825,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000337,0000210000,-01573,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000338,0000210625,-01245,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000339,0000211250,-00879,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000340,0000211875,-00495,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000341,0000212500,-00099,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000342,0000213125,000323,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000343,0000213750,000728,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000344,0000214375,001099,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000345,0000215000,001419,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000346,0000215625,001680,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000347,0000216250,001872,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000348,0000216875,001984,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000349,0000217500,002031,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000350,0000218125,001996,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000351,0000218750,001921,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000352,0000219375,001822,000001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000353,0000220000,001572,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000354,0000220625,001244,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000355,0000221250,000876,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000356,0000221875,000490,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000357,0000222500,000098,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000358,0000223125,-00318,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000359,0000223750,-00727,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000360,0000224375,-01106,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000361,0000225000,-01423,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000362,0000225625,-01677,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000363,0000226250,-01866,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000364,0000226875,-01980,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000365,0000227500,-02030,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000366,0000228125,-01999,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000367,0000228750,-01924,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000368,0000229375,-01825,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000369,0000230000,-01575,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000370,0000230625,-01245,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000371,0000231250,-00877,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000372,0000231875,-00493,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000373,0000232500,-00099,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000374,0000233125,000323,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000375,0000233750,000728,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000376,0000234375,001099,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000377,0000235000,001422,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000378,0000235625,001680,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000379,0000236250,001872,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000380,0000236875,001986,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000381,0000237500,002033,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000382,0000238125,002001,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000383,0000238750,001923,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000384,0000239375,001822,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000385,0000240000,001569,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000386,0000240625,001244,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000387,0000241250,000876,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000388,0000241875,000490,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000389,0000242500,000100,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000390,0000243125,-00316,000001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000391,0000243750,-00727,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000392,0000244375,-01106,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000393,0000245000,-01425,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000394,0000245625,-01679,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000395,0000246250,-01868,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000396,0000246875,-01982,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000397,0000247500,-02028,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000398,0000248125,-01999,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000399,0000248750,-01924,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000400,0000249375,-01823,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000401,0000250000,-01570,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000402,0000250625,-01245,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000403,0000251250,-00879,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000404,0000251875,-00495,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000405,0000252500,-00099,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000406,0000253125,000321,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000407,0000253750,000726,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000408,0000254375,001096,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000409,0000255000,001419,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000410,0000255625,001680,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000411,0000256250,001870,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000412,0000256875,001984,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000413,0000257500,002033,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000414,0000258125,002003,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000415,0000258750,001925,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000416,0000259375,001822,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000417,0000260000,001572,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000418,0000260625,001244,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000419,0000261250,000873,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000420,0000261875,000492,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000421,0000262500,000100,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000422,0000263125,-00318,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000423,0000263750,-00729,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000424,0000264375,-01106,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000425,0000265000,-01425,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000426,0000265625,-01679,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000427,0000266250,-01868,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000428,0000266875,-01982,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000429,0000267500,-02032,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000430,0000268125,-02004,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000431,0000268750,-01926,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000432,0000269375,-01823,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000433,0000270000,-01573,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000434,0000270625,-01247,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000435,0000271250,-00881,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000436,0000271875,-00495,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000437,0000272500,-00101,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000438,0000273125,000319,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000439,0000273750,000726,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000440,0000274375,001099,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000441,0000275000,001419,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000442,0000275625,001680,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000443,0000276250,001870,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000444,0000276875,001984,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000445,0000277500,002031,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000446,0000278125,002001,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000447,0000278750,001925,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000448,0000279375,001824,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000449,0000280000,001572,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000450,0000280625,001246,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000451,0000281250,000878,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000452,0000281875,000492,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000453,0000282500,000100,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000454,0000283125,-00318,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000455,0000283750,-00727,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000456,0000284375,-01106,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000457,0000285000,-01425,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000458,0000285625,-01679,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000459,0000286250,-01868,000001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000460,0000286875,-01980,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000461,0000287500,-02028,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000462,0000288125,-01999,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000463,0000288750,-01924,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000464,0000289375,-01825,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000465,0000290000,-01573,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000466,0000290625,-01245,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000467,0000291250,-00877,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000468,0000291875,-00498,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000469,0000292500,-00103,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000470,0000293125,000319,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000471,0000293750,000726,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000472,0000294375,001096,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000473,0000295000,001417,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000474,0000295625,001678,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000475,0000296250,001870,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000476,0000296875,001984,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000477,0000297500,002033,-00001,000000,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000478,0000298125,002003,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000479,0000298750,001925,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000480,0000299375,001824,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000481,0000300000,001572,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000482,0000300625,001246,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000483,0000301250,000876,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000484,0000301875,000492,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000485,0000302500,000102,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000486,0000303125,-00316,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000487,0000303750,-00725,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000488,0000304375,-01104,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000489,0000305000,-01423,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000490,0000305625,-01679,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000491,0000306250,-01868,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000492,0000306875,-01980,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000493,0000307500,-02032,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000494,0000308125,-02004,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000495,0000308750,-01926,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000496,0000309375,-01825,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000497,0000310000,-01573,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000498,0000310625,-01245,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000499,0000311250,-00879,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000500,0000311875,-00495,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000501,0000312500,-00101,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000502,0000313125,000319,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000503,0000313750,000724,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000504,0000314375,001094,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000505,0000315000,001417,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000506,0000315625,001676,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000507,0000316250,001867,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000508,0000316875,001981,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000509,0000317500,002033,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000510,0000318125,002003,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000511,0000318750,001925,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000512,0000319375,001824,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000513,0000320000,001574,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000514,0000320625,001248,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
