0000001286,0000804410,-01312,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001287,0000805036,-00950,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001288,0000805662,-00571,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001289,0000806288,-00181,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001290,0000806914,000239,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001291,0000807540,000649,-00001,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001292,0000808166,001032,-00001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001293,0000808792,001364,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001294,0000809418,001635,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001295,0000810044,001839,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001296,0000810670,001971,000001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001297,0000811296,002029,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001298,0000811922,002016,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001299,0000812548,001947,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001300,0000813174,001858,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001301,0000813800,001634,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001302,0000814426,001317,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001303,0000815052,000955,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001304,0000815678,000574,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001305,0000816304,000182,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001306,0000816930,-00238,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001307,0000817556,-00652,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001308,0000818182,-01044,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001309,0000818808,-01373,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001310,0000819434,-01640,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001311,0000820060,-01843,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001312,0000820686,-01972,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001313,0000821312,-02025,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001314,0000821938,-02012,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001315,0000822564,-01945,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001316,0000823190,-01855,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001317,0000823816,-01629,-00001,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001318,0000824442,-01310,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001319,0000825068,-00948,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001320,0000825694,-00569,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001321,0000826320,-00181,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001322,0000826946,000237,-00001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001323,0000827572,000646,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001324,0000828198,001030,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001325,0000828824,001364,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001326,0000829450,001635,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001327,0000830076,001837,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001328,0000830702,001971,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001329,0000831328,002029,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001330,0000831954,002011,-00001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001331,0000832580,001944,000001,000001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001332,0000833206,001856,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001333,0000833832,001636,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001334,0000834458,001317,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001335,0000835084,000955,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001336,0000835710,000574,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001337,0000836336,000184,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001338,0000836962,-00236,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001339,0000837588,-00652,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001340,0000838214,-01041,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001341,0000838840,-01375,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001342,0000839466,-01642,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001343,0000840092,-01843,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001344,0000840718,-01972,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001345,0000841344,-02025,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001346,0000841970,-02015,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001347,0000842596,-01943,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001348,0000843222,-01853,000001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001349,0000843848,-01629,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001350,0000844474,-01310,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001351,0000845100,-00948,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001352,0000845726,-00566,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001353,0000846352,-00181,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001354,0000846978,000239,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001355,0000847604,000649,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001356,0000848230,001030,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001357,0000848856,001366,000001,000000,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001358,0000849482,001633,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001359,0000850108,001837,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001360,0000850734,001969,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001361,0000851360,002022,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001362,0000851986,002009,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001363,0000852612,001940,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001364,0000853238,001856,000000,-00001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001365,0000853864,001636,000000,-00001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001366,0000854490,001317,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001367,0000855116,000958,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001368,0000855742,000574,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001369,0000856368,000184,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001370,0000856994,-00236,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001371,0000857620,-00652,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001372,0000858246,-01041,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001373,0000858872,-01375,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001374,0000859498,-01642,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001375,0000860124,-01843,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001376,0000860750,-01972,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001377,0000861376,-02030,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001378,0000862002,-02017,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001379,0000862628,-01943,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001380,0000863254,-01853,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001381,0000863880,-01626,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001382,0000864506,-01310,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001383,0000865132,-00948,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001384,0000865758,-00569,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001385,0000866384,-00179,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001386,0000867010,000241,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001387,0000867636,000649,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001388,0000868262,001032,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001389,0000868888,001366,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001390,0000869514,001635,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001391,0000870140,001839,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001392,0000870766,001969,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001393,0000871392,002022,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001394,0000872018,002011,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001395,0000872644,001944,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001396,0000873270,001856,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001397,0000873896,001632,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001398,0000874522,001315,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001399,0000875148,000955,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001400,0000875774,000574,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001401,0000876400,000186,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001402,0000877026,-00234,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001403,0000877652,-00652,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001404,0000878278,-01039,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001405,0000878904,-01375,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001406,0000879530,-01642,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001407,0000880156,-01843,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001408,0000880782,-01974,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001409,0000881408,-02030,-00001,000001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001410,0000882034,-02015,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001411,0000882660,-01943,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001412,0000883286,-01855,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001413,0000883912,-01626,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001414,0000884538,-01310,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001415,0000885164,-00948,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001416,0000885790,-00569,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001417,0000886416,-00179,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001418,0000887042,000239,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001419,0000887668,000649,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001420,0000888294,001032,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001421,0000888920,001364,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001422,0000889546,001635,000000,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001423,0000890172,001837,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001424,0000890798,001969,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001425,0000891424,002024,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001426,0000892050,002011,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001427,0000892676,001947,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001428,0000893302,001858,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001429,0000893928,001634,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001430,0000894554,001317,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001431,0000895180,000955,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001432,0000895806,000576,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001433,0000896432,000188,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001434,0000897058,-00234,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001435,0000897684,-00649,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001436,0000898310,-01041,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001437,0000898936,-01375,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001438,0000899562,-01642,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001439,0000900188,-01845,000001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001440,0000900814,-01974,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001441,0000901440,-02028,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001442,0000902066,-02012,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001443,0000902692,-01941,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001444,0000903318,-01857,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001445,0000903944,-01631,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001446,0000904570,-01310,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001447,0000905196,-00950,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001448,0000905822,-00569,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001449,0000906448,-00181,000001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001450,0000907074,000239,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001451,0000907700,000649,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001452,0000908326,001030,-00001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001453,0000908952,001364,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001454,0000909578,001635,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001455,0000910204,001839,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001456,0000910830,001969,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001457,0000911456,002024,000001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001458,0000912082,002011,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001459,0000912708,001944,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001460,0000913334,001856,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001461,0000913960,001634,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001462,0000914586,001315,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001463,0000915212,000953,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001464,0000915838,000574,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001465,0000916464,000184,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001466,0000917090,-00234,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001467,0000917716,-00652,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001468,0000918342,-01041,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001469,0000918968,-01373,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001470,0000919594,-01642,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001471,0000920220,-01845,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001472,0000920846,-01974,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001473,0000921472,-02028,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001474,0000922098,-02012,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001475,0000922724,-01945,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001476,0000923350,-01857,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001477,0000923976,-01629,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001478,0000924602,-01310,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001479,0000925228,-00948,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001480,0000925854,-00566,000001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001481,0000926480,-00176,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001482,0000927106,000241,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001483,0000927732,000651,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001484,0000928358,001030,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001485,0000928984,001366,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001486,0000929610,001635,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001487,0000930236,001839,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001488,0000930862,001969,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001489,0000931488,002027,000000,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001490,0000932114,002011,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001491,0000932740,001942,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001492,0000933366,001856,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001493,0000933992,001630,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001494,0000934618,001315,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001495,0000935244,000953,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001496,0000935870,000572,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001497,0000936496,000184,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001498,0000937122,-00234,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001499,0000937748,-00649,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001500,0000938374,-01039,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001501,0000939000,-01373,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001502,0000939626,-01640,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001503,0000940252,-01843,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001504,0000940878,-01974,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001505,0000941504,-02030,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001506,0000942130,-02015,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001507,0000942756,-01945,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001508,0000943382,-01857,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001509,0000944008,-01629,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001510,0000944634,-01310,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001511,0000945260,-00948,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001512,0000945886,-00566,-00001,000000,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001513,0000946512,-00176,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001514,0000947138,000241,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001515,0000947764,000651,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001516,0000948390,001032,000001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001517,0000949016,001366,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001518,0000949642,001635,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001519,0000950268,001837,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001520,0000950894,001969,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001521,0000951520,002024,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001522,0000952146,002007,000000,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001523,0000952772,001938,000000,-00001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001524,0000953398,001854,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001525,0000954024,001632,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001526,0000954650,001315,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001527,0000955276,000953,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001528,0000955902,000574,000000,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001529,0000956528,000186,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001530,0000957154,-00232,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001531,0000957780,-00649,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001532,0000958406,-01039,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001533,0000959032,-01371,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001534,0000959658,-01640,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001535,0000960284,-01843,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001536,0000960910,-01972,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001537,0000961536,-02032,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001538,0000962162,-02015,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001539,0000962788,-01943,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001540,0000963414,-01857,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001541,0000964040,-01629,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001542,0000964666,-01310,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
