0000002559,0001598750,-00898,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002560,0001599375,-00493,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002561,0001600000,-00077,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002562,0001600625,000360,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002563,0001601250,000786,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002564,0001601875,001176,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002565,0001602500,001516,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002566,0001603125,001790,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002567,0001603750,001979,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002568,0001604375,002089,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002569,0001605000,002125,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002570,0001605625,002082,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002571,0001606250,002002,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002572,0001606875,001894,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002573,0001607500,001623,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002574,0001608125,001276,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002575,0001608750,000895,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002576,0001609375,000494,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002577,0001610000,000087,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002578,0001610625,-00346,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002579,0001611250,-00776,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002580,0001611875,-01170,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002581,0001612500,-01504,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002582,0001613125,-01773,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002583,0001613750,-01962,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002584,0001614375,-02081,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002585,0001615000,-02132,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002586,0001615625,-02098,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002587,0001616250,-02018,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002588,0001616875,-01908,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002589,0001617500,-01637,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002590,0001618125,-01285,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002591,0001618750,-00898,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002592,0001619375,-00493,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002593,0001620000,-00079,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002594,0001620625,000356,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002595,0001621250,000784,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002596,0001621875,001174,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002597,0001622500,001516,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002598,0001623125,001790,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002599,0001623750,001979,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002600,0001624375,002089,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002601,0001625000,002125,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002602,0001625625,002082,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002603,0001626250,002000,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002604,0001626875,001894,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002605,0001627500,001623,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002606,0001628125,001274,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002607,0001628750,000893,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002608,0001629375,000494,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002609,0001630000,000085,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002610,0001630625,-00346,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002611,0001631250,-00776,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002612,0001631875,-01168,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002613,0001632500,-01504,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002614,0001633125,-01773,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002615,0001633750,-01960,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002616,0001634375,-02081,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002617,0001635000,-02132,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002618,0001635625,-02098,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002619,0001636250,-02018,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002620,0001636875,-01908,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002621,0001637500,-01637,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002622,0001638125,-01285,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002623,0001638750,-00898,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002624,0001639375,-00495,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002625,0001640000,-00079,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002626,0001640625,000358,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002627,0001641250,000784,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002628,0001641875,001174,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002629,0001642500,001516,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002630,0001643125,001790,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002631,0001643750,001977,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002632,0001644375,002087,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002633,0001645000,002125,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002634,0001645625,002080,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002635,0001646250,001998,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002636,0001646875,001892,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002637,0001647500,001621,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002638,0001648125,001274,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002639,0001648750,000893,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002640,0001649375,000492,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002641,0001650000,000085,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002642,0001650625,-00346,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002643,0001651250,-00774,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002644,0001651875,-01168,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002645,0001652500,-01504,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002646,0001653125,-01773,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002647,0001653750,-01962,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002648,0001654375,-02081,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002649,0001655000,-02132,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002650,0001655625,-02098,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002651,0001656250,-02020,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002652,0001656875,-01910,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002653,0001657500,-01637,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002654,0001658125,-01288,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002655,0001658750,-00898,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002656,0001659375,-00493,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002657,0001660000,-00079,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002658,0001660625,000358,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002659,0001661250,000784,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002660,0001661875,001176,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002661,0001662500,001516,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002662,0001663125,001787,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002663,0001663750,001979,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002664,0001664375,002089,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002665,0001665000,002125,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002666,0001665625,002082,000001,-00002,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002667,0001666250,002000,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002668,0001666875,001894,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002669,0001667500,001623,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002670,0001668125,001276,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002671,0001668750,000893,-00001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002672,0001669375,000492,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002673,0001670000,000085,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002674,0001670625,-00348,000001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002675,0001671250,-00776,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002676,0001671875,-01170,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002677,0001672500,-01504,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002678,0001673125,-01771,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002679,0001673750,-01962,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002680,0001674375,-02081,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002681,0001675000,-02134,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002682,0001675625,-02098,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002683,0001676250,-02020,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002684,0001676875,-01908,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002685,0001677500,-01637,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002686,0001678125,-01288,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002687,0001678750,-00900,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002688,0001679375,-00493,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002689,0001680000,-00079,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002690,0001680625,000356,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002691,0001681250,000784,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002692,0001681875,001174,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002693,0001682500,001516,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002694,0001683125,001787,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002695,0001683750,001977,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002696,0001684375,002089,000001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002697,0001685000,002125,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002698,0001685625,002082,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002699,0001686250,002000,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002700,0001686875,001894,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002701,0001687500,001623,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002702,0001688125,001278,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002703,0001688750,000893,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002704,0001689375,000492,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002705,0001690000,000085,000001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002706,0001690625,-00346,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002707,0001691250,-00776,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002708,0001691875,-01168,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002709,0001692500,-01504,-00001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002710,0001693125,-01771,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002711,0001693750,-01962,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002712,0001694375,-02081,000001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002713,0001695000,-02132,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002714,0001695625,-02098,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002715,0001696250,-02018,000000,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002716,0001696875,-01910,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002717,0001697500,-01639,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002718,0001698125,-01288,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002719,0001698750,-00900,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002720,0001699375,-00495,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002721,0001700000,-00079,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002722,0001700625,000358,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002723,0001701250,000784,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002724,0001701875,001174,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002725,0001702500,001516,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002726,0001703125,001790,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002727,0001703750,001979,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002728,0001704375,002089,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002729,0001705000,002127,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002730,0001705625,002082,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002731,0001706250,002000,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002732,0001706875,001894,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002733,0001707500,001623,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002734,0001708125,001276,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002735,0001708750,000893,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002736,0001709375,000494,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002737,0001710000,000085,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002738,0001710625,-00346,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002739,0001711250,-00774,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002740,0001711875,-01168,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002741,0001712500,-01504,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002742,0001713125,-01771,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002743,0001713750,-01960,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002744,0001714375,-02081,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002745,0001715000,-02132,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002746,0001715625,-02098,000000,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002747,0001716250,-02018,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002748,0001716875,-01912,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002749,0001717500,-01637,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002750,0001718125,-01288,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002751,0001718750,-00900,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002752,0001719375,-00495,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002753,0001720000,-00079,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002754,0001720625,000356,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002755,0001721250,000784,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002756,0001721875,001176,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002757,0001722500,001516,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002758,0001723125,001790,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002759,0001723750,001979,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002760,0001724375,002089,000000,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002761,0001725000,002125,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002762,0001725625,002082,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002763,0001726250,002000,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002764,0001726875,001894,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002765,0001727500,001621,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002766,0001728125,001276,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002767,0001728750,000893,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002768,0001729375,000494,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002769,0001730000,000085,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002770,0001730625,-00346,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002771,0001731250,-00774,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002772,0001731875,-01168,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002773,0001732500,-01502,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002774,0001733125,-01771,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002775,0001733750,-01962,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002776,0001734375,-02081,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002777,0001735000,-02132,-00001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002778,0001735625,-02098,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002779,0001736250,-02020,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002780,0001736875,-01910,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002781,0001737500,-01639,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002782,0001738125,-01288,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002783,0001738750,-00900,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002784,0001739375,-00495,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002785,0001740000,-00081,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002786,0001740625,000356,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002787,0001741250,000784,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002788,0001741875,001176,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002789,0001742500,001516,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002790,0001743125,001790,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002791,0001743750,001979,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002792,0001744375,002089,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002793,0001745000,002125,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002794,0001745625,002084,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002795,0001746250,002000,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002796,0001746875,001892,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002797,0001747500,001621,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002798,0001748125,001276,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002799,0001748750,000893,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002800,0001749375,000494,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002801,0001750000,000087,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002802,0001750625,-00346,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002803,0001751250,-00774,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002804,0001751875,-01168,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002805,0001752500,-01502,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002806,0001753125,-01771,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002807,0001753750,-01962,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002808,0001754375,-02079,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002809,0001755000,-02132,-00001,000000,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002810,0001755625,-02100,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002811,0001756250,-02020,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002812,0001756875,-01910,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002813,0001757500,-01639,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002814,0001758125,-01290,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002815,0001758750,-00902,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000002816,0001759375,-00497,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
